timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672384.2990284,-0.1159882,1.1493876,-0.21641776,0.5901561,0.08468846,-0.19454378
1747672384.2998939,-0.1159882,1.1493876,-0.21641776,0.5901561,0.08468846,-0.19454378
1747672384.3010254,-0.1159882,1.1493876,-0.21641776,0.5901561,0.08468846,-0.19454378
1747672384.3021486,-0.0618075,1.1479232,-0.24424028,0.72544456,-0.023968432,-0.19773956
1747672384.3032594,-0.0618075,1.1479232,-0.24424028,0.72544456,-0.023968432,-0.19773956
1747672384.3040984,-0.0618075,1.1479232,-0.24424028,0.72544456,-0.023968432,-0.19773956
1747672384.3048651,-0.0618075,1.1479232,-0.24424028,0.72544456,-0.023968432,-0.19773956
1747672384.3056273,-0.0618075,1.1479232,-0.24424028,0.72544456,-0.023968432,-0.19773956
1747672384.3064344,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.307235,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3085494,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3092928,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3100445,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3107667,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3114982,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.312246,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.313,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.313727,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.3145025,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.315258,-0.010555476,1.1327918,-0.30769518,0.81918776,-0.107058994,-0.24780695
1747672384.31915,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.3201036,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.3209426,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.321741,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.3227863,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.324363,0.0031117299,1.0971594,-0.39018652,0.81918776,-0.06444845,-0.33835435
1747672384.325772,-0.037401773,1.0595745,-0.4502246,0.72544456,0.18269272,-0.41611862
1747672384.3265653,-0.037401773,1.0595745,-0.4502246,0.72544456,0.18269272,-0.41611862
1747672384.3277829,-0.037401773,1.0595745,-0.4502246,0.72544456,0.18269272,-0.41611862
1747672384.3298085,-0.037401773,1.0595745,-0.4502246,0.72544456,0.18269272,-0.41611862
1747672384.3361738,-0.037401773,1.0595745,-0.4502246,0.72544456,0.18269272,-0.41611862
1747672384.3371518,-0.102809116,1.0288234,-0.4741422,0.72544456,0.18269272,-0.41611862
1747672384.3381197,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.33896,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.339812,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.3406181,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.341433,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.3426247,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.3443491,-0.102809116,1.0288234,-0.4741422,0.5837645,0.49801075,-0.46299022
1747672384.346121,-0.102809116,1.0288234,-0.4741422,0.4218444,0.7813709,-0.44061968
1747672384.3474584,-0.102809116,1.0288234,-0.4741422,0.4218444,0.7813709,-0.44061968
1747672384.3490045,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.350256,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.3512402,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.3520527,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.352879,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.353716,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.354532,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.355353,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.3625455,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.3639703,-0.2204447,0.9824525,-0.4931787,0.4218444,0.7813709,-0.44061968
1747672384.3968153,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.3978524,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.398695,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.399519,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.4003382,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.4011397,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.4019237,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.4027135,-0.25802952,0.95707047,-0.23057309,0.21198747,0.95181304,0.016378429
1747672384.4036174,-0.042771034,0.9927029,-0.092924796,0.6370277,0.33076435,0.103730045
1747672384.4046018,-0.042771034,0.9927029,-0.092924796,0.6370277,0.33076435,0.103730045
1747672384.405363,-0.042771034,0.9927029,-0.092924796,0.6370277,0.33076435,0.103730045
1747672384.4062777,-0.042771034,0.9927029,-0.092924796,0.82770985,0.15180007,0.055793185
1747672384.407116,-0.042771034,0.9927029,-0.092924796,0.82770985,0.15180007,0.055793185
1747672384.4094365,-0.024710797,0.9785476,-0.1402719,0.82770985,0.15180007,0.055793185
1747672384.4156265,-0.024710797,0.9785476,-0.1402719,0.82770985,0.15180007,0.055793185
1747672384.4345708,-0.085237,0.93949836,-0.34479186,0.95234567,0.04101265,-0.046472125
1747672384.4357295,-0.18188366,0.89800864,-0.48683318,0.95234567,0.04101265,-0.046472125
1747672384.436674,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4377985,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4393485,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4401603,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.440983,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4417622,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4425833,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.443517,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4443233,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4451392,-0.18188366,0.89800864,-0.48683318,0.8383625,0.053795815,-0.020905798
1747672384.4459717,-0.18188366,0.89800864,-0.48683318,0.6711161,0.11664637,0.071772136
1747672384.4467323,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4474776,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4482572,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4490054,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4497988,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4505546,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4513,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4520566,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4528189,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4535525,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4542854,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4550734,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4558625,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.4566088,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.457324,-0.23752871,0.852614,-0.54443073,0.6711161,0.11664637,0.071772136
1747672384.458108,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.4588568,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.4596324,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.4604335,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.4613254,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.462139,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.462923,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.4643931,-0.1828599,0.83016074,-0.5322278,0.38456017,0.11025479,0.26991117
1747672384.47075,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4718957,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4727826,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4738371,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4747953,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.475597,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4765704,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4773605,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4781597,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4789405,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4798517,-0.14185826,0.8423636,-0.507334,0.27377275,-0.018642114,0.33169648
1747672384.4808538,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.481675,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.482707,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.483783,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4849117,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4862676,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4875257,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4883378,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4891236,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4899461,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4907556,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4915361,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4923182,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.493106,-0.059855044,0.86628115,-0.4531533,0.13209268,-0.53316444,0.3775028
1747672384.4938993,0.03435106,0.8643287,-0.41166356,0.053263184,-0.99868464,0.35619754
1747672384.494683,0.03435106,0.8643287,-0.41166356,0.053263184,-0.99868464,0.35619754
1747672384.4956312,0.03435106,0.8643287,-0.41166356,0.053263184,-0.99868464,0.35619754
1747672384.4966023,0.03435106,0.8643287,-0.41166356,0.053263184,-0.99868464,0.35619754
1747672384.4974122,0.1568678,0.8516377,-0.34674433,0.053263184,-0.99868464,0.35619754
1747672384.4982643,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.4991019,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.499858,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.500595,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.5022602,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.5035503,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.5046923,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.5060165,0.1568678,0.8516377,-0.34674433,-0.035153702,-1.2074764,0.2549975
1747672384.5069685,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.5079079,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.508738,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.509753,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.510559,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.5114124,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.5122333,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.513028,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.5138235,0.24863331,0.8262558,-0.3194099,-0.22903168,-0.9688573,0.10905637
1747672384.5146444,0.2588837,0.822839,-0.34381565,-0.22903168,-0.9688573,0.10905637
1747672384.5157993,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5174289,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.518491,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.51927,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5200737,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5208802,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5216634,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5224352,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.52321,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5240304,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5248265,0.2588837,0.822839,-0.34381565,-0.4431497,-0.53636026,0.020639483
1747672384.5256367,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5264225,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.527238,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5280917,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5289264,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5297332,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.530512,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5324218,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5336695,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5344553,0.153451,0.8091718,-0.29695666,-0.86073303,0.2561959,-0.07203846
1747672384.5352535,0.153451,0.8091718,-0.29695666,-1.15155,0.9177246,-0.02410159
1747672384.5360098,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5368092,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5375657,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.538272,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5398104,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.541112,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.542057,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.542869,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5438068,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5446088,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5454104,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.546202,-0.03691366,0.77842057,-0.10415143,-1.15155,0.9177246,-0.02410159
1747672384.5469937,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5505555,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5513868,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5524924,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5532916,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5541267,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.554938,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5557678,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.55677,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5575478,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5585902,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5596905,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.5604699,-0.17016892,0.7828136,0.14966811,-1.2357059,1.2767185,0.16125429
1747672384.561734,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.5640144,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.5648127,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.5656097,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.566415,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.567344,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.5681257,-0.20531316,0.79843324,0.33319917,-1.0844384,1.1648657,0.35619754
1747672384.568918,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.569707,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5704947,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5712788,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5720286,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.572766,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.573473,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5751102,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5759892,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.576949,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5782802,-0.14820376,0.8511496,0.5079441,-0.5273055,0.2593917,0.61931765
1747672384.5791032,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5799408,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5813243,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5821679,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5831478,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5839956,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5850024,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.585807,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.586624,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5874052,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5882673,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5891926,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5899904,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.59086,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.59167,-0.07059356,0.89752054,0.53527856,-0.021305272,-0.64927816,0.7290398
1747672384.5926635,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5939548,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5956755,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5965545,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5974905,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5983045,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5991137,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.5999217,0.025076883,0.9024017,0.43423885,0.5795034,-1.6719313,0.8121304
1747672384.6008947,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6018322,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6027884,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6035812,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6044157,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.605364,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6061544,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6069443,0.2613243,0.8921513,0.1560136,0.9427583,-2.1161463,0.81745666
1747672384.6080701,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.608893,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6094306,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6101959,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6109514,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6116946,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6124156,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6131558,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.613892,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6146324,0.5327159,0.84187543,-0.2647411,0.8085351,-1.7028239,0.59694713
1747672384.6153717,0.5327159,0.84187543,-0.2647411,0.27483803,-0.84954774,0.31997856
1747672384.6170142,0.5327159,0.84187543,-0.2647411,0.27483803,-0.84954774,0.31997856
1747672384.6178231,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6186194,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6194186,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6202312,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6210144,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6221564,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.62309,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6240768,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6249478,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.625912,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.627048,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.628242,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6293473,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6306493,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6316857,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6327152,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.633885,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6349952,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.635929,0.57957494,0.78818285,-0.52832294,0.27483803,-0.84954774,0.31997856
1747672384.6368327,0.4736541,0.81063616,-0.62350523,-0.4335623,-0.016511586,0.08881636
1747672384.6377633,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.638622,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6404817,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6413128,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6425319,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.643356,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6441994,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6451147,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6460214,0.29061118,0.8404111,-0.57664627,-0.9640636,0.35526544,-0.023036325
1747672384.6468208,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.64764,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6484957,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6492836,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.650173,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6509914,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6517658,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6525352,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
1747672384.6532652,0.05241129,0.882389,-0.32917222,-1.4903039,0.11771163,-0.016644744
