timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747672273.820786,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8216467,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.822611,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8233938,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8241935,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8249843,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8257682,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8265786,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.82737,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.828313,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.829199,0.040696546,0.61831903,-0.39799634,3.1446583,1.1158637,-0.31917962
1747672273.8303335,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8311415,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.832419,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8334563,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8343406,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8352013,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8359976,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8367977,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8375988,-0.10378534,0.68665504,-0.456082,2.8133612,0.7621961,-0.24780695
1747672273.8384714,-0.10378534,0.68665504,-0.456082,2.4479759,0.36911386,-0.04860265
1747672273.8395345,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8417692,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8426461,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8436487,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8447306,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.845519,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8463182,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8472362,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8480477,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.84885,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8497012,-0.12038124,0.8365062,-0.34430376,2.4479759,0.36911386,-0.04860265
1747672273.8505514,-0.12038124,0.8365062,-0.34430376,2.2477062,0.4053328,0.04833634
1747672273.8512912,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.8520322,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.8527582,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.853512,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.854245,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.8549788,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.855745,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.856489,0.19201204,0.7833017,-0.2549788,2.2477062,0.4053328,0.04833634
1747672273.8571963,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8579452,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.858671,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8594158,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.860121,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8608787,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8616257,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8623803,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.863836,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8649216,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.865768,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8665652,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8673706,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8681726,0.58006305,0.65932065,-0.20323867,2.1646156,0.8548741,-0.22863221
1747672273.8692598,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8701293,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8715937,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8728895,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8737068,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8745477,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8754427,0.6596257,0.60709244,-0.23154932,2.1475716,1.3970933,-0.5652555
1747672273.8793192,0.5644434,0.57585305,-0.311112,2.1475716,1.3970933,-0.5652555
1747672273.8801165,0.5644434,0.57585305,-0.311112,2.1475716,1.3970933,-0.5652555
1747672273.881019,0.5644434,0.57585305,-0.311112,2.1518326,2.1587567,-0.9945568
1747672273.8818216,0.5644434,0.57585305,-0.311112,2.1518326,2.1587567,-0.9945568
1747672273.8826299,0.5644434,0.57585305,-0.311112,2.1518326,2.1587567,-0.9945568
1747672273.883431,0.5644434,0.57585305,-0.311112,2.1518326,2.1587567,-0.9945568
1747672273.88422,0.5644434,0.57585305,-0.311112,2.1518326,2.1587567,-0.9945568
1747672273.885029,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8868504,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8877378,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.888553,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8893309,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8913183,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8921285,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8929074,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8937492,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.894607,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.895446,0.3350296,0.5504711,-0.39897257,2.1933777,2.6999106,-1.3290496
1747672273.8962297,0.044113345,0.52411294,-0.5224655,2.1933777,2.6999106,-1.3290496
1747672273.8970292,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.8977854,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.898567,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.899318,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9000876,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9006088,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9013412,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9020524,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9028263,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9035609,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9043128,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.9050527,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.905784,0.044113345,0.52411294,-0.5224655,2.254098,2.8298728,-1.4973612
1747672273.906536,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9072511,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9080014,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9087574,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.910542,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9115415,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9123309,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9131477,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9140096,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9147964,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.915668,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9166012,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9174602,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9182365,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.91905,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.920002,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9209025,-0.35077128,0.51337445,-0.62252903,2.3009694,2.5379906,-1.4100096
1747672273.9218414,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9228804,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9238582,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9248345,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9264612,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9274113,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9282904,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.929077,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9298544,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9309392,-0.72906,0.5724363,-0.69672245,2.335058,1.8711356,-0.9583378
1747672273.9330757,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9338574,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.934751,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9355338,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9363234,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.938059,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9392617,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9400449,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.9408727,-0.72906,0.5724363,-0.69672245,2.287121,1.2277163,-0.38522595
1747672273.941659,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.942466,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.9434197,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.944236,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.9449766,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.9457953,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.946561,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.9473078,-0.56212485,0.5802461,-1.0013059,2.287121,1.2277163,-0.38522595
1747672273.9480474,-0.56212485,0.5802461,-1.0013059,1.8045566,-0.12623374,0.608665
1747672273.9487588,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9494615,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9501965,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9509366,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.951664,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9524043,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9531903,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9538932,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9545949,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9553518,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9561,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9568698,-0.36736718,0.65102273,-1.0296165,1.8045566,-0.12623374,0.608665
1747672273.9594114,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9602249,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.961456,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.962636,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9640565,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.96485,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9661398,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9670167,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9678545,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9686415,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.97316,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.973977,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9747844,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.9755666,-0.36736718,0.65102273,-1.0296165,1.5265228,-0.4468781,0.7631282
1747672273.976359,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9773107,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9780974,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.978881,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9796638,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9804513,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9812436,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9820545,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9828713,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9844484,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9852526,0.20421492,0.73644274,-0.9808051,0.89482147,-0.22849905,0.5266397
1747672273.9863117,0.24570462,0.75303864,-0.9515182,0.89482147,-0.22849905,0.5266397
1747672273.987119,0.24570462,0.75303864,-0.9515182,0.89482147,-0.22849905,0.5266397
1747672273.9879375,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9887488,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9895658,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9903831,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9911566,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9919696,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9927309,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9934912,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9942381,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9949822,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9957337,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9964774,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.997217,0.24570462,0.75303864,-0.9515182,0.6146571,0.08894952,0.3071954
1747672273.9979322,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672273.9986851,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672273.9994302,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.000132,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.000655,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0013998,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0021462,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0041115,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0051029,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0060089,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.006841,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0076492,0.21641776,0.73644274,-0.9173502,0.21837905,0.60240656,-0.016644744
1747672274.0085645,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0094485,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0102475,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.011188,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0120013,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0128438,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0136273,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.014423,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0153208,0.1402719,0.7222874,-0.8983137,-0.06817687,0.89002776,-0.21904483
1747672274.0161035,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.018075,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.019205,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0205214,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0213356,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.022542,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0238929,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0247767,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0257373,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0265286,0.048994493,0.7335141,-0.8948969,-0.06817687,0.89002776,-0.21904483
1747672274.0273235,0.048994493,0.7335141,-0.8948969,-0.48149917,0.79628456,-0.36179015
1747672274.028141,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0289266,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0297074,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.030531,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0313299,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0321357,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0331938,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0340006,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.034807,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.035609,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0364041,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.037202,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0380054,-0.012996048,0.75303864,-0.89099205,-0.48149917,0.79628456,-0.36179015
1747672274.0387604,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0395365,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0402966,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.041031,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.041851,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0425832,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0432827,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.043986,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0447466,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0454714,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.046211,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.046939,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0476499,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0483947,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0491304,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0507767,-0.10622592,0.77744436,-0.8978256,-0.48149917,0.79628456,-0.36179015
1747672274.0524175,-0.15454924,0.805755,-0.8729318,-0.48149917,0.79628456,-0.36179015
1747672274.056442,-0.15454924,0.805755,-0.8729318,-0.94488883,-0.077231616,-0.19134799
1747672274.0577133,-0.15454924,0.805755,-0.8729318,-0.94488883,-0.077231616,-0.19134799
1747672274.0587885,-0.15454924,0.805755,-0.8729318,-0.94488883,-0.077231616,-0.19134799
1747672274.0597165,-0.15454924,0.805755,-0.8729318,-0.94488883,-0.077231616,-0.19134799
1747672274.06125,-0.15454924,0.805755,-0.8729318,-0.94488883,-0.077231616,-0.19134799
1747672274.062045,-0.12672672,0.79501647,-0.7723802,-1.1590068,-0.4234423,-0.07736477
1747672274.0630195,-0.12672672,0.79501647,-0.7723802,-1.1590068,-0.4234423,-0.07736477
1747672274.0641053,-0.12672672,0.79501647,-0.7723802,-1.1590068,-0.4234423,-0.07736477
1747672274.0651872,-0.12672672,0.79501647,-0.7723802,-1.1590068,-0.4234423,-0.07736477
1747672274.0663831,-0.12672672,0.79501647,-0.7723802,-1.1590068,-0.4234423,-0.07736477
1747672274.0679781,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0687902,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.069596,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0704255,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0712438,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0720413,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0728483,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.073654,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0744948,-0.09597551,0.7720751,-0.64302987,-1.3166659,-0.63010347,0.00785632
1747672274.0755541,-0.09597551,0.7720751,-0.64302987,-1.4168006,-0.69828033,0.06964161
1747672274.0766385,-0.09597551,0.7720751,-0.64302987,-1.4168006,-0.69828033,0.06964161
1747672274.0776112,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0785291,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0795608,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0803628,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0811408,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.081961,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.082924,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0843081,-0.061319385,0.75938416,-0.51221514,-1.4168006,-0.69828033,0.06964161
1747672274.0852084,-0.035449315,0.73595464,-0.40531808,-1.4168006,-0.69828033,0.06964161
1747672274.0860498,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.086789,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0875382,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.088295,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0890384,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0897439,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0904782,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0912192,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0919278,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.092639,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0934267,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
1747672274.0941668,-0.035449315,0.73595464,-0.40531808,-1.4455627,-0.6546045,0.09094688
