timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1747679486.5092554,0.25693128,0.9355934,-0.5566336,2.4385216,-1.311739,0.08655267
1747679486.5097759,0.25693128,0.9355934,-0.5566336,2.4385216,-1.311739,0.08655267
1747679486.5102978,0.25693128,0.9355934,-0.5566336,2.4385216,-1.311739,0.08655267
1747679486.5109408,0.25693128,0.9355934,-0.5566336,2.056092,-1.0241178,-0.08815057
1747679486.5114949,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.512035,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5125666,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5130868,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.513606,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5141404,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5146792,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5152028,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.515722,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5162454,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.516796,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5173454,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.517879,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5184,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5189192,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.519438,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.519957,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5204759,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5209942,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5215132,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5220315,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5225503,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.523069,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5235875,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5241058,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5246408,0.35113737,0.91558075,-0.7806781,2.056092,-1.0241178,-0.08815057
1747679486.5251887,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.525728,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5262535,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5267732,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5272925,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5278108,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5283296,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5288482,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5293667,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5298853,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5304039,0.36431646,0.9238787,-0.9246719,1.417999,-0.568185,-0.30546436
1747679486.5309258,0.36431646,0.9238787,-0.9246719,1.0057421,-0.30826068,-0.44075283
1747679486.531448,0.36431646,0.9238787,-0.9246719,1.0057421,-0.30826068,-0.44075283
1747679486.531975,0.36431646,0.9238787,-0.9246719,1.0057421,-0.30826068,-0.44075283
1747679486.5325274,0.36431646,0.9238787,-0.9246719,1.0057421,-0.30826068,-0.44075283
1747679486.5330775,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5336108,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5341473,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5346935,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5352185,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5357375,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5362566,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5367754,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5372944,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5378132,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5383317,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.53885,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5393689,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5398877,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.540406,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5410066,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5415587,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5421057,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5426433,0.35113737,0.9355934,-0.93004113,1.0057421,-0.30826068,-0.44075283
1747679486.5431728,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5437098,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5442486,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.544772,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.545291,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.54581,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5463288,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5468478,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5473664,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5478895,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5484402,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5489907,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5495243,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.550044,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5505633,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5510821,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.551601,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5521195,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5526426,0.21202473,0.9448676,-0.7767732,0.12583427,0.1380848,-0.65806663
1747679486.5531662,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5536866,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5542252,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5547717,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5552962,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5558286,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.556368,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5569012,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5574212,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5579405,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5584598,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5589778,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5594962,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5600145,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5605335,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5610518,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5615733,0.13246207,0.938034,-0.6322913,-0.24274695,0.27763432,-0.69215506
1747679486.5621,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5626285,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.563157,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5637138,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5642705,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5648227,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5653589,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5658815,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5664034,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.566943,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5674992,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.568026,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5685477,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5690691,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5695903,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5701118,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5707703,0.044601463,0.95316553,-0.43997422,-0.6049366,0.44701126,-0.66232765
1747679486.5713344,0.044601463,0.95316553,-0.43997422,-0.74661666,0.6408892,-0.56219286
1747679486.571885,0.044601463,0.95316553,-0.43997422,-0.74661666,0.6408892,-0.56219286
1747679486.572434,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.572965,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5735,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5740411,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.574567,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.575089,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5756102,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.576139,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5771537,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5776868,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5782082,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5787313,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5793147,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5798633,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5803971,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.580921,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5814419,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5819633,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5824835,0.0045760735,0.9448676,-0.3086714,-0.74661666,0.6408892,-0.56219286
1747679486.5830054,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5835428,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.584089,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5846148,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.585134,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5856583,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5861826,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.586702,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.587221,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.58774,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5882587,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5887775,-0.00030507156,0.95707047,-0.19201204,-0.74661666,0.7676556,-0.43755704
1747679486.5893004,-0.00030507156,0.95707047,-0.19201204,-0.6251766,0.72824085,-0.336357
1747679486.589824,-0.00030507156,0.95707047,-0.19201204,-0.6251766,0.72824085,-0.336357
1747679486.5903504,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.590873,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5913951,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.591916,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5924351,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.592954,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5934722,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.594006,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5945494,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5951052,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5956554,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.596189,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.596709,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5972283,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.597747,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5982661,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5987847,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5993032,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.5998218,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.6003687,0.010921562,1.0078344,-0.08560308,-0.6251766,0.72824085,-0.336357
1747679486.6010416,0.010921562,1.0078344,-0.08560308,-0.45260388,0.5737776,-0.26178855
1747679486.6016026,0.010921562,1.0078344,-0.08560308,-0.45260388,0.5737776,-0.26178855
1747679486.6021545,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6028414,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6033752,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6038964,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6044307,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6049693,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6054926,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6060119,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.606531,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6070495,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6075678,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6080868,0.048994493,1.0576221,-0.029469911,-0.45260388,0.5737776,-0.26178855
1747679486.6086092,0.12562847,1.0654318,-0.0323986,-0.45260388,0.5737776,-0.26178855
1747679486.6091316,0.12562847,1.0654318,-0.0323986,-0.45260388,0.5737776,-0.26178855
1747679486.6096516,0.12562847,1.0654318,-0.0323986,-0.45260388,0.5737776,-0.26178855
1747679486.6101775,0.12562847,1.0654318,-0.0323986,-0.45260388,0.5737776,-0.26178855
1747679486.6107297,0.12562847,1.0654318,-0.0323986,-0.45260388,0.5737776,-0.26178855
1747679486.611282,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6118155,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6123357,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.612855,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6133738,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6139095,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6144557,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6149814,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6155005,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6160197,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6166387,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6171944,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6177676,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6183133,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6188464,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6193662,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6198852,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6204088,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6209295,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6214638,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6220036,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6225262,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6230474,0.12562847,1.0654318,-0.0323986,-0.30133647,0.45872915,-0.23622221
1747679486.6235728,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6241095,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6246479,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6251707,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6256895,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.626213,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6267636,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6273134,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.627847,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6283708,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6288986,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6294188,0.20616737,1.0522528,-0.06803096,-0.21611536,0.44701126,-0.2894854
1747679486.6299417,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6304681,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.630988,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6315067,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6320312,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6325693,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6330898,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6336093,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6341279,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6346614,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.635201,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6357245,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6362438,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6367624,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6373258,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6378462,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6383653,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.638884,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.639403,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.639922,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6404405,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6409638,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6415148,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6420639,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6425974,0.2481452,1.0322402,-0.13099772,-0.20120168,0.58549553,-0.37896755
1747679486.6431222,0.23008497,0.99807215,-0.24424028,-0.20120168,0.58549553,-0.37896755
1747679486.643653,0.23008497,0.99807215,-0.24424028,-0.20120168,0.58549553,-0.37896755
1747679486.644203,0.23008497,0.99807215,-0.24424028,-0.20120168,0.58549553,-0.37896755
1747679486.6447432,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6452668,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.645786,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.646305,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.64696,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.647525,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6480699,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6486034,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6491237,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.649643,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.650162,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6506805,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6511996,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6517217,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6522443,0.23008497,0.99807215,-0.24424028,-0.27683538,0.7878956,-0.50679916
1747679486.6527686,0.18127352,0.98050004,-0.30281404,-0.27683538,0.7878956,-0.50679916
1747679486.6533086,0.18127352,0.98050004,-0.30281404,-0.27683538,0.7878956,-0.50679916
1747679486.6538484,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6543725,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.654892,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6554108,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6559296,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.656448,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6569712,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6575222,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6580715,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6586053,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6591256,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6596448,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6601639,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6606827,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.661202,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6617239,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.6622765,0.18127352,0.98050004,-0.30281404,-0.4025365,0.9327715,-0.60480344
1747679486.662826,0.044601463,0.9477963,-0.34528,-0.4025365,0.9327715,-0.60480344
1747679486.6633656,0.044601463,0.9477963,-0.34528,-0.4025365,0.9327715,-0.60480344
1747679486.6639144,0.044601463,0.9477963,-0.34528,-0.6667219,1.1138663,-0.67191505
1747679486.6644406,0.044601463,0.9477963,-0.34528,-0.6667219,1.1138663,-0.67191505
1747679486.6649623,0.044601463,0.9477963,-0.34528,-0.6667219,1.1138663,-0.67191505
